id_user,username,created_at,latitude,longitude,text
560363393,yamukni,2017-12-12 08:32:21,-6.91278,107.606,"Harga : 69.500 ( potongan 50rb min beli 4pcs )
Reseller? Dropship? HARGA SPECIAL🙌
Harga grosir -… https://t.co/iY8QDCwsp4"
57885017,InNath,2017-12-12 08:32:15,-6.7167,108.567,"When some things go wrong, take a moment to be thankful for many things that are going right.… https://t.co/D38aFGDCzR"
147474800,925MaestroFM,2017-12-12 08:31:46,-6.9179585,107.6285626,"Block Air Time bersama ""Kayami "" tentang makanan yang Sehat dan Seimbang...
.
.
So Stay Tune!! @… https://t.co/nm3WfuRsIp"
1939551320,rofikohsetiani,2017-12-12 08:30:43,-6.7167,108.567,"Akehno anggon mu nyukuri nikmat,supoyo lali carane sambat 😎🙏💑… https://t.co/Q12hSCeTEC"
103236294,mikelim_5,2017-12-12 08:29:20,-6.80171237,107.57895343,Kerjain tugas kelompok bersama teman-teman jadi lebih menyenangkan karena MYTEA selalu… https://t.co/CW16izMb7G
778481947475529728,jualkamerabekas,2017-12-12 08:28:57,-7.82140458,110.40374637,"--
Canon 650D kit 18-55mm IS II
--
NORMAL 100%
*Fisik masih bagus
*Minim bekas pemakaian… https://t.co/i0gOjjMUVk"
52284726,IsaMartian,2017-12-12 08:28:25,-7.7396698,112.1140195,Makan pecel tiap hari dan ini termantaff 👍 @ Pecel &amp; Es Dawet Bek Kasih Pamenang Pagu - Kediri https://t.co/p115fXgAmF
552453495,Rinisssss,2017-12-12 08:27:27,-7.80138889,110.36444444,🐧🐧🐧 @ Yogyakarta https://t.co/EJb7XO54tZ
199221440,febrianto_snug,2017-12-12 08:27:26,-7.6139374,110.40904239,Jare nek ra ninja ra oleh dicinta 😂 Senajan ra duwe ninja ijeh duwe kanca (sek gelem) . Haha ...… https://t.co/ertwfhca9C
317494168,Style_Radio_Tsm,2017-12-12 08:27:06,-7.31438935,108.21401047,Promo radio sore ini #KM144 ada @SahrulGunawan23 dengerin yah sahabat style @ STYLE RADIO… https://t.co/fg0iuChBcL
362394627,SavilaDea,2017-12-12 08:26:59,-7.53386064,110.73091149,"Segiempat lamiz
Uk 115 x 115cm

MAUU?? ORDER 
👉 WA  0898 5910 121… https://t.co/Xp4Y3HWR7a"
1733904074,Galuh_Official,2017-12-12 08:26:42,-6.32898235,107.29320526,"Lengkapi koleksi komputer, aksesoris dan laptop kamu dengan seri terbaru di Computer Area lantai… https://t.co/oYOBlziPGP"
97434028,novipengusaha,2017-12-12 08:26:09,-6.9747881,108.5006772,[LIVE REPORT] Lagi ngajuin business plan 2018 sama Bapa dan Ibu Mertua 😎 @ Santana Resto… https://t.co/TY0acfE7Se
3271622760,xlargecirebon,2017-12-12 08:25:53,-7.397,110.41873,"Nominasi Photo berdua paling Romantis saat Gathring xriderspantura #13 
Karena photo bareng… https://t.co/awykNu7yRr"
406893696,amuhshimumuhm,2017-12-12 08:25:40,-7.79110375,110.39433729,"Hx: arah jam setengah 10 aman bosh?
Hy: Aman! kamu skrng ke depan, kasih  sambutan biar… https://t.co/XVDLT3caXJ"
95185738,mangelestiker,2017-12-12 08:25:01,-6.91934087,107.59999185,Silakan mampir boz 🙏🏼 Mangele Stiker Mobil Bandung siap melayani Paint Protector sticker 🤙🏼… https://t.co/Qi0uLSG94x
2985177326,kantinnasion,2017-12-12 08:24:55,-6.90748767,107.61824605,Ujan rintik rintik gini enak nya cuci muka pake kopi .. nii ci abang mau cuci muka biar melek… https://t.co/tU0yoCi1b9
1329058898,Hangar7Studio,2017-12-12 08:24:36,-6.89165285,107.61482861,"I want you today, tomorrow, next week, and for the rest of my life ❤
.
#hangar7studio… https://t.co/o5TK8kmDpK"
996743096,xxxrftorii,2017-12-12 08:24:30,-7.80138889,110.36444444,"- Unkn:own⚫:rafiftorism. -

#createdbyme #rafiftori #XVIII #rafiftorism @ Yogyakarta https://t.co/BK6IzpdhaT"
362394627,SavilaDea,2017-12-12 08:24:07,-7.53386064,110.73091149,"Segiempat lamiz
Cuma 35.000
Uk 115 x 115cm

MAUU?? ORDER 
👉 WA  0898… https://t.co/inLquI69Wr"
151261945,UGMYogyakarta,2017-12-12 08:24:04,-7.76823618,110.37816138,#beritaUGM Pameran Seni Rupa Membongkar Bingkai-Membuka Sekat https://t.co/Bk1zRQMM5H https://t.co/lVl1ZSSiyy
2251416206,RogersDago,2017-12-12 08:23:53,-6.9353148,107.56977034,regranned from dodopermana07 - 🙏👌 Thanks for coming 🙏👍 New haircolour ✂️🙏 💇 #haircolour by DODO… https://t.co/cmgjtaYdRR
412227484,tweetawaludin,2017-12-12 08:23:43,-6.88158,107.58207,At Merauke Bookstore — https://t.co/g5XWGJPrvW
561673466,dwierfanni,2017-12-12 08:23:39,-7.72756,110.39904,At Nasgor 212 — https://t.co/t9vtSEjoYC
4197602538,plazapondokgede,2017-12-12 08:23:34,-6.28433172,106.91174854,"Koleksi pakaian yang keren dan bisa membuat tampilan si kecil semakin fashionable
.
Dapatkan… https://t.co/sFmWO4WYuC"
217880986,herginaenna,2017-12-12 08:23:13,-6.93172453,107.60500149,"Sakura Theme 
. 
. 
#gembiraphoto #gembiraphotopromo #paketexclusive #photooftheday… https://t.co/dqqbNm5ny6"
2793229590,amelliarsk_,2017-12-12 08:23:11,-7.8619307,111.9869388,Gimana ini ngantuk tapi gak bisa tidur
141557666,ptpnradiosolo,2017-12-12 08:23:11,-7.56640193,110.82986424,Haaaaai Jakadara! Lagi ada talkshow bersama Mbak Tessa (public relation) &amp; Mbak Greta (marketing… https://t.co/D1uaWSdUFf
274434444,MarcellinaOva,2017-12-12 08:23:06,-7.81898579,110.36901869,"as your best friend i'll pick up you when you fall, after i finish laughing.😂 @ Tempo Gelato… https://t.co/KPiDNhD96r"
16147661,deists,2017-12-12 08:22:20,-7.36348834,109.90104675,Baru saja mengirim foto @ Kota Wonosobo https://t.co/YrEdNdNI0d
90835570,yudiahpermatas,2017-12-12 08:21:58,-7.79747767,110.36521196,☺️☺️ @ Jalan Malioboro Yogyakarta https://t.co/1y8kwrq2k1
124967481,babygamekyu,2017-12-12 08:21:53,-6.89199435,107.63047973,2 jagoan ibu❤❤❤ @ Jl. Cikutra Barat - Sadang Serang https://t.co/BI7bZOhIVO
158422401,ShandyOhyeah,2017-12-12 08:21:35,-7.68427129,111.24921213,"Perkumpulan Ibu-Ibu Muda di #lesehanwapoku..
#lesehanwapoku #lesehan #wapo #wapoku #plaosan… https://t.co/kB0SBg3cAi"
77123870,andremirza,2017-12-12 08:21:13,-7.41667,109.233,"Little Pocahontas

#love #TFLers #tweegram #photooftheday #20likes #amazing #smile… https://t.co/Ohvssz0reJ"
2476698960,dvnwp,2017-12-12 08:20:50,-6.8,110.833,"My word were cold and flat, and you deserve more than that. @ Seniman Jalanan https://t.co/NDDk7GTRJE"
258360014,rifqirifai,2017-12-12 08:20:38,-7.8013082,110.3582975,Silaturahim AMM Kota Yogyakarta dengan MPM PP Muhammadiyah @… https://t.co/nsqhrop2nr
150287632,dabenc,2017-12-12 08:20:24,-6.81070524,107.62447275,2nd Days... @ Hotel Panorama Lembang https://t.co/vuw6r9t7OZ
2900704230,rizkiwijayanto_,2017-12-12 08:20:23,-6.3125,107.295,"Karawang 121217 @ Karawang, Indonesia https://t.co/2OyZwjtXDP"
1401431766,angga701_s,2017-12-12 08:19:50,-7.7830051,110.3918306,"MPLKS:
Selamat sore,
Berikut adalah hasil quicksketch portrait model kami pada acara Wholesaler… https://t.co/zXgaTXCZtb"
320696947,MPRamadhan02,2017-12-12 08:19:21,-6.96667,110.417,"Hanyalah sebuah bangku kosong sisi jendela.
.
.
.
.
.
.
.
. 
.
#Photo #art #photography… https://t.co/q8RwSTLefG"
3808629134,shintabellaa27,2017-12-12 08:18:04,-7.54491,110.82031,At Ayam Geprek Judes — https://t.co/VsGS4Mqnpj
50345682,yogawat,2017-12-12 08:17:51,-7.7775586,110.3846531,"Tulisane... Jogja Berhenti Nyaman

Naik TransJogja juga nyampainya lama karena lalu lintasnya padat banget https://t.co/jnhxaWaAfl"
361799774,arywigunaa,2017-12-12 08:17:49,-7.80138889,110.36444444,"Ya tuhan jauhkanlah adikku dari perkumpulan semacam supreme magelang. 🔪 
.
.
.
In frame :… https://t.co/MpQWcEOC88"
883502554188992513,Monimuktiningt2,2017-12-12 08:17:39,-7.6713164,110.8409632,https://t.co/igQMqYkiLY
2251416206,RogersDago,2017-12-12 08:17:35,-6.9353148,107.56977034,regranned from dodopermana07 - 🙏👌 Thanks for coming 🙏👍 Hair blow natural for short hair✂️🙏 💇… https://t.co/nXPPlPxaer
109535831,FaraFazira,2017-12-12 08:17:34,-7.80138889,110.36444444,"Always be my favourite girl. 👭😘

#throwback #bffvacay… https://t.co/iCFEjKDlK6"
199332650,Ficky_ebenz,2017-12-12 08:17:19,-6.30953,107.3251,At Kediaman Bpk.Asep Saepullah [pic] — https://t.co/if54ERW2wh
133572415,FuvaKim_501,2017-12-12 08:16:56,-6.88333333,109.66666667,"Waktu terlalu lambat bagi orang yang menunggu, dan waktu terlalu cepat bagi orang yang takut… https://t.co/hWmWdORdbZ"
808730589578657792,imut_7663,2017-12-12 08:16:35,-6.51846545,110.61632015,🏊🏂🏄 @ Karimunjawa https://t.co/akTFKme5mZ
92447684,WSPranawa,2017-12-12 08:16:33,-6.95167,110.42489,At PT. Sriboga Raturaya [pic] — https://t.co/irAmBeK0ol
724311116260630529,OemarishaqUmar,2017-12-12 08:15:53,-6.7085519,107.02309803,Just posted a photo @ Sahid Eminence Ciloto https://t.co/vtXuSJy1LH
285885180,Via_VillaDevi,2017-12-12 08:15:36,-7.78354,110.38688,At @cinema21 — https://t.co/wk8tOJvMED
118079039,ekaristaa,2017-12-12 08:13:58,-7.5653308,110.8539135,"Yudisium Prodi Peternakan, 12 Desember 2017🎉🤗
.
.
.
#yudisium… https://t.co/zBxPZc6VcW"
217880986,herginaenna,2017-12-12 08:13:31,-6.93172453,107.60500149,"PREWEDDING MANDARIN CONCEPT 
. 
. 
#gembiraphoto #gembiraphotopromo #paketexclusive… https://t.co/HV1K3rVkkD"
2378281712,ArjesKitchen,2017-12-12 08:13:15,-7.56667,110.817,"regranned from rahayu_oktarisnana  -  If someone want to go, Let it go.
And if someone want… https://t.co/ZOWKaULKOo"
525196595,zealmusik,2017-12-12 08:13:00,-7.77469271,110.34678698,HARBOLNAS...HARBOLNAS!!! BUKALAPAK sedang ada promo GRATIS ONGKIR nih...jgn lupa pakai promonya… https://t.co/Ua5AvveZT7
568130613,mrseucalyptus,2017-12-12 08:12:44,-7.56543,110.81647,With Luthfiana at RS PKU Muhammadiyah Surakarta — https://t.co/bly8dcxBDh
339421879,UlyaMiranda,2017-12-12 08:11:54,-6.72372,107.04041,At Indo Alam Hotel — https://t.co/BxxieQCs3b
28419172,elhvdz,2017-12-12 08:11:09,-7.80138889,110.36444444,"Tumpah tumpah tumpah
#babyel @ Special Region of Yogyakarta https://t.co/fcRT4mhhBL"
249558645,reggireza,2017-12-12 08:11:04,-6.75,107.5,"• LITTLE TREES• .
.
✔️ COCONUT.
• price: 18k .
•Order
Wa: 087873859596
.
#littletrees… https://t.co/XlJE2jv5NU"
854137405,UpikkUpik,2017-12-12 08:11:03,-7.7074,110.41125,At Travelmie — https://t.co/Xp0aZtdQhK
1124006815,achmadxlubis,2017-12-12 08:10:57,-7.53812,112.26247,"With Thoriq, Ibad, and Azka at Taman Keplaksari — https://t.co/nTKWhV1dhm"
791881232,nurahmadkw,2017-12-12 08:10:31,-7.0325434,110.4166276,https://t.co/0G4Nt0CZFL
339421879,UlyaMiranda,2017-12-12 08:10:23,-6.7238,107.0403,At Indo Alam Hotel — https://t.co/BqMSYXK219
1459153034,CQJiao,2017-12-12 08:10:23,-7.75514,110.50105,With Adhi at @mr_huuhhaah — https://t.co/4sL4u6w8I0
249558645,reggireza,2017-12-12 08:10:13,-6.75,107.5,"• LITTLE TREES• .
.
✔️ PEACHY PEACH.
• price: 18k.
•Order
Wa: 087873859596
.
#littletrees… https://t.co/GE9h9aNZNW"
102317385,sam_buti,2017-12-12 08:08:50,-6.92716,107.56549,피카부 Peek-A-Boo by Red Velvet (at SamBuTi's Room) — https://t.co/7mKeqMBBi7
146317801,BandungID,2017-12-12 08:08:33,-6.92,107.62,"temperature down 22°C -&gt; 20°C
humidity up 95% -&gt; 99%"
342633014,Zam2SW,2017-12-12 08:08:32,-7.28823338,107.74772644,"Biar serasa digandeng dirimu dek.......
.
.
.
#papandayan #pendaki #pendakiindonesia #id_pendaki… https://t.co/dnNn9HYjm9"
4197602538,plazapondokgede,2017-12-12 08:08:29,-6.28433172,106.91174854,"Gimana rasanya kalau Ulang Tahun si kecil dilengkapi dengan Cake kaya gini Followers?
Pastinya… https://t.co/1wUQ6Q2k5r"
390140149,Lizalubis,2017-12-12 08:08:03,-6.8163873,107.6198081,Jadilah seperti bunga yang memberikan keharuman bahkan kepada tangan… https://t.co/jGUV9fNRNY
158577993,Istikumayati,2017-12-12 08:08:01,-6.92726824,107.63598025,"Terimakasih untuk kehangatan #Bandung. 

Suatu saat kami akan kembali lagi dengan project yang… https://t.co/xjdj9wbpOD"
94258745,jkeigie,2017-12-12 08:07:26,-6.91278,107.606,Alhamdulillah nikmat mana lagi yang kamu dustakan 😊 ga nyangka ini mango sticky rice nya enak… https://t.co/w8ZvigE4XJ
217880986,herginaenna,2017-12-12 08:07:17,-6.93172453,107.60500149,"Prewedding Session for Chandra &amp; Olivia 
. 
. 
#gembiraphoto #gembiraphotopromo #paketexclusive… https://t.co/2hnWdisoU1"
1229722501,RitaYusa,2017-12-12 08:07:01,-7.33333333,108.2,"😍kenikmatan yang Hqq...
#fav kamu yang mana siih Bro/Sist??
.
#cabs #kuyy 
🏡Warunk Upnormal… https://t.co/O90KPk4SXa"
4197602538,plazapondokgede,2017-12-12 08:05:53,-6.28433172,106.91174854,Followers mulai percantik ruangan favorit kamu dengan berbagai aksesoris dari Cindy ini… https://t.co/NTqimwomte
1353150702,sonobudoyo,2017-12-12 08:05:34,-7.802431,110.363953,"Tadi pagi Workshop Berkain bersama chattrakebaya.
.
.
Mari kita lestarikan warisan budaya bangsa… https://t.co/ZWZmSJQAai"
116131592,iwan1990,2017-12-12 08:04:42,-6.75,107.5,Ya allah ampunilah dosa2 hamba kedua orang tua hamba dan sahabat2… https://t.co/P9gJsCCsKx
1582961263,HellofktvJogja,2017-12-12 08:04:33,-7.77193252,110.41012939,"Happy tuesday gengs......

(Masih) promo KTM 
Tunjukan KTM kalian, hanya dengan… https://t.co/87OfvWKkJX"
2949588036,Erlinetm19_,2017-12-12 08:04:23,-7.19623,109.16441,At Taman Wisata Air Panas Guci — https://t.co/5kNm1VtXZT
152168348,KaFerryCheers,2017-12-12 08:04:11,-6.30546,106.90087,At Desa wisata [pic] — https://t.co/jciBh7OoWb
65883932,diendiana,2017-12-12 08:03:57,-6.26136749,106.91603004,06/12/2017 My MakeUp for Ayu Gustin @ayugustinl &amp; her Mom 💄💋 For BINUS Graduation… https://t.co/weDfngnWGb
622595402,momon_susan,2017-12-12 08:03:49,-6.93285,107.72487,With SAMMY at Baso BENHIL [pic] — https://t.co/UDhKx2mLZz
2251416206,RogersDago,2017-12-12 08:03:26,-6.9353148,107.56977034,regranned from yuliiyey_rogersdagobdg - 👍👧 Thank you for coming 👌😊 #hairdo by YULI IYEY… https://t.co/lzPcIi7Km7
152124491,SemarangID,2017-12-12 08:03:12,-6.99,110.42,"light rain -&gt; moderate rain
temperature down 26°C -&gt; 25°C
humidity down 99% -&gt; 94%"
1043761747,Syfan_dmc,2017-12-12 08:03:06,-6.69983,111.32202,Bismillah Bandung   🙏 @ PLTU Rembang 1 Sluke https://t.co/Z2BoB95HXR
150581310,hugestito,2017-12-12 08:03:03,-6.37502,106.89014,With Nana Khairina at Jln Mandiri [pic] — https://t.co/KSzE9NE18k
261990824,RafaSkinCare,2017-12-12 08:02:50,-6.95249414,107.59826764,"Jawabannya adalah FAKTA!

Tentunya banyak dari kita yang menyadari dampak buruk dari gula untuk… https://t.co/lhaPQALNwu"
1398979374,MiaSilviaUtami_,2017-12-12 08:02:37,-6.92082463,107.60962486,"Adududuh maapkan ekspresi ini😂
.
.
#miasilvia #inspiratv #implusfestival #musikplus… https://t.co/9IBSmfDEtm"
2975178251,BodyFoundations,2017-12-12 08:02:09,-7.80138889,110.36444444,"Old school black and white, just arrived in Yogyakarta #where #heartofjava #templebound @… https://t.co/sdm1BTGSz8"
150581310,hugestito,2017-12-12 08:01:56,-6.37498,106.89014,With Nana Khairina at Jln Mandiri [pic] — https://t.co/fU8Grf10PL
2232751632,ImaHalimahRdwn,2017-12-12 08:01:45,-6.89749,106.95184,At Villa Ibrahim — https://t.co/61YAX2I3QZ
76577810,fauzanakbrt,2017-12-12 08:01:41,-7.8152319,110.40198673,"Termurah &amp; Terpercaya!
.
Sgera DP untuk booking mobil jauh2 hari yaaa💃🏻
.
Udah byk yg pakai… https://t.co/Mjoz32FoDY"
160461180,ududmlulu,2017-12-12 08:01:30,-7.5582423,110.7541373,"; Selow aja minum susunya ya nak..

Jangan kebanyakan juga, nanti boroooosss ayah… https://t.co/jaV2z7aaCE"
248593680,harkerz17,2017-12-12 08:00:48,-6.25413484,106.99004963,"Selamat Pagi
Salam Viar Motor Indonesia

READY STOCK VIAR  NEW KARYA BIT 100 ,,utk menunjang… https://t.co/iXJ0W4u3YP"
248593680,harkerz17,2017-12-12 08:00:28,-6.25482368,107.00401306,"Tampilan Baru 
VIAR NEW CROSS X 150cc

Open Order!!!
Dapatkan Program Khusus 2017
#ViarMargahayu… https://t.co/uKERF199HZ"
372099135,NGERENYED,2017-12-12 08:00:09,-6.88789,107.6041,"With Autoradio889fm and You at Auto Radio 88,9FM Bandung [pic] — https://t.co/TahYgSGRjc"
2251416206,RogersDago,2017-12-12 07:59:05,-6.9353148,107.56977034,regranned from yuliiyey_rogersdagobdg - 👍👧 Thank you for coming 👌😊 #hairdo by YULI IYEY… https://t.co/9ql6BfXWwn
580473902,LiztiNadya,2017-12-12 07:59:04,-7.70544,110.3612,At Je Jamuran [pic] — https://t.co/7Z3VS7dswI
1494165426,desacikadu,2017-12-12 07:58:54,-7.37512874,107.2391367,"Assalamualaikum Wr. Wb.
#SalamLiterasi 🙏

Bapak/Ibu/Kakak yang Punya buku, tapi tidak terpakai &amp;… https://t.co/ZmWN787UDo"
20764180,iwanudin,2017-12-12 07:58:39,-7.80138889,110.36444444,Cuaca di Jogja Selasa Legi #instadaily #instaweather #instagood @ Special Region of Yogyakarta https://t.co/lSzDDcStXI
272095367,SteakRanjang,2017-12-12 07:58:06,-6.89097293,107.61700829,"Selasa...

.

Selalu Banyak Berdoa...Jauhi Putus Asa....

.

Lebih baik Putus… https://t.co/M2vpyeJ9I1"
304920192,LindaRasya,2017-12-12 07:57:47,-7.5,110.0,"🎊🎊🎊PESTA HARBOLNAS TIBA!🎊🎊🎊
SUPER BOOM, SUPER HEBOH dan SUPER BONUS-BONUSNYA!

BELI 1 TAS GRATIS… https://t.co/J0m07lVA0d"
83773437,ciulul,2017-12-12 07:57:37,-6.87436,107.55186,At RS Mitra Kasih — https://t.co/l7ZpAQascY
119285602,ryu_orange,2017-12-12 07:57:35,-6.69873,108.55492,At Plasa Telkom Siliwangi Cirebon — https://t.co/4uuQXcIEPA
